"ticker","name","date","open","high","low","close","adjusted close","volume"
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-23 10:30:00-04:00",9.860899925231934,9.860899925231934,9.860899925231934,9.860899925231934,9.860899925231934,150
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-23 11:30:00-04:00",9.899999618530272,9.970000267028809,9.899999618530272,9.970000267028809,9.970000267028809,8067
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-23 12:30:00-04:00",9.917499542236328,9.917499542236328,9.90019989013672,9.90019989013672,9.90019989013672,3060
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-23 13:30:00-04:00",9.900099754333496,9.9399995803833,9.890000343322754,9.890000343322754,9.890000343322754,5417
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-23 14:30:00-04:00",9.880000114440918,9.890000343322754,9.880000114440918,9.890000343322754,9.890000343322754,400
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-23 15:30:00-04:00",9.875200271606444,9.899999618530272,9.875200271606444,9.899999618530272,9.899999618530272,1261
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-24 09:30:00-04:00",9.949999809265137,9.949999809265137,9.90999984741211,9.90999984741211,9.90999984741211,1506
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-24 10:30:00-04:00",9.880000114440918,9.880000114440918,9.866100311279297,9.880000114440918,9.880000114440918,1315
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-24 11:30:00-04:00",9.859999656677246,9.859999656677246,9.850000381469728,9.850000381469728,9.850000381469728,12904
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-24 12:30:00-04:00",9.851300239562988,9.859999656677246,9.850000381469728,9.850000381469728,9.850000381469728,37791
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-24 13:30:00-04:00",9.90999984741211,9.90999984741211,9.850000381469728,9.90999984741211,9.90999984741211,2769
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-24 14:30:00-04:00",9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,300
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-24 15:30:00-04:00",9.859999656677246,9.90999984741211,9.859999656677246,9.90999984741211,9.90999984741211,1303
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-24 16:00:00-04:00",9.8,9.8,9.54,9.54,9.54,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-25 09:30:00-04:00",9.90999984741211,9.90999984741211,9.710000038146973,9.75,9.75,5024
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-25 10:30:00-04:00",9.75,9.75,9.720000267028809,9.75,9.75,1100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-25 11:30:00-04:00",9.75,9.829999923706056,9.710000038146973,9.829999923706056,9.829999923706056,12488
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-25 12:30:00-04:00",9.789999961853027,9.795700073242188,9.789999961853027,9.789999961853027,9.789999961853027,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-25 13:30:00-04:00",9.789999961853027,9.81999969482422,9.789999961853027,9.789999961853027,9.789999961853027,19603
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-25 14:30:00-04:00",9.789999961853027,9.829999923706056,9.789999961853027,9.829999923706056,9.829999923706056,2110
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-25 15:30:00-04:00",9.800000190734863,9.880000114440918,9.760000228881836,9.850000381469728,9.850000381469728,54028
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-25 16:00:00-04:00",9.85,9.9,9.85,9.9,9.9,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-26 09:30:00-04:00",9.850000381469728,9.855199813842772,9.850000381469728,9.850000381469728,9.850000381469728,638
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-26 10:30:00-04:00",9.855600357055664,9.890000343322754,9.850000381469728,9.890000343322754,9.890000343322754,842
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-26 13:30:00-04:00",9.880000114440918,9.890000343322754,9.880000114440918,9.890000343322754,9.890000343322754,2700
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-26 14:30:00-04:00",9.970000267028809,10.100000381469728,9.899999618530272,10.079999923706056,10.079999923706056,36456
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-26 15:30:00-04:00",10.079999923706056,10.079999923706056,10.050000190734863,10.079999923706056,10.079999923706056,3200
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-29 09:30:00-04:00",10.000100135803224,10.000100135803224,10.000100135803224,10.000100135803224,10.000100135803224,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-29 10:30:00-04:00",10.0,10.027000427246094,10.0,10.004300117492676,10.004300117492676,1600
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-29 14:30:00-04:00",10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,209
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-29 15:30:00-04:00",10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,185
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-30 09:30:00-04:00",10.005000114440918,10.010000228881836,10.0,10.0,10.0,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-30 10:30:00-04:00",9.979999542236328,9.979999542236328,9.899999618530272,9.979999542236328,9.979999542236328,559
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-30 11:30:00-04:00",9.910499572753906,9.910499572753906,9.910499572753906,9.910499572753906,9.910499572753906,860
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-30 13:30:00-04:00",9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,106
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-03-30 15:30:00-04:00",9.899999618530272,9.900099754333496,9.899999618530272,9.899999618530272,9.899999618530272,2375
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-01 07:00:00-04:00",9.75,9.75,9.75,9.75,9.75,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-01 09:30:00-04:00",9.869999885559082,10.140000343322754,9.850000381469728,9.989999771118164,9.989999771118164,9971
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-01 10:30:00-04:00",10.010000228881836,10.010000228881836,10.0,10.010000228881836,10.010000228881836,1489
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-01 13:30:00-04:00",9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-01 14:30:00-04:00",9.899999618530272,9.94499969482422,9.899999618530272,9.920000076293944,9.920000076293944,1328
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-01 15:30:00-04:00",9.90999984741211,9.979999542236328,9.899999618530272,9.949999809265137,9.949999809265137,1225
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-01 16:00:00-04:00",9.94,9.94,9.94,9.94,9.94,183
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-05 09:30:00-04:00",10.0,10.119999885559082,10.0,10.0649995803833,10.0649995803833,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-05 10:30:00-04:00",10.109999656677246,10.119999885559082,10.039999961853027,10.100000381469728,10.100000381469728,2015
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-05 11:30:00-04:00",10.100000381469728,10.109999656677246,10.039999961853027,10.09000015258789,10.09000015258789,2100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-05 12:30:00-04:00",10.100000381469728,10.100000381469728,10.079999923706056,10.09000015258789,10.09000015258789,2000
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-05 13:30:00-04:00",10.09000015258789,10.09000015258789,10.024999618530272,10.024999618530272,10.024999618530272,2131
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-05 14:30:00-04:00",10.06999969482422,10.06999969482422,10.06999969482422,10.06999969482422,10.06999969482422,2001
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-05 15:30:00-04:00",10.06999969482422,10.06999969482422,10.0600004196167,10.06999969482422,10.06999969482422,1593
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-05 16:00:00-04:00",10.02,10.02,10.02,10.02,10.02,134
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-06 09:30:00-04:00",10.01990032196045,10.01990032196045,10.01990032196045,10.01990032196045,10.01990032196045,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-07 09:30:00-04:00",10.0,10.0,10.0,10.0,10.0,28
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-07 10:30:00-04:00",9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,600
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-07 11:30:00-04:00",9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,700
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-07 12:30:00-04:00",9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,320
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-07 13:30:00-04:00",9.949999809265137,9.949999809265137,9.900099754333496,9.900099754333496,9.900099754333496,3609
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-07 14:30:00-04:00",9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,539
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-07 15:30:00-04:00",9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,460
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-08 12:30:00-04:00",9.977999687194824,9.977999687194824,9.977999687194824,9.977999687194824,9.977999687194824,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-08 17:00:00-04:00",9.8,9.8,9.8,9.8,9.8,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-09 10:30:00-04:00",9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,1355
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-09 11:30:00-04:00",10.0,10.0,10.0,10.0,10.0,100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-09 12:30:00-04:00",9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,1280
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-09 13:30:00-04:00",10.0,10.0,10.0,10.0,10.0,120
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-09 14:30:00-04:00",10.0,10.0,10.0,10.0,10.0,1345
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-09 15:30:00-04:00",10.0,10.0,9.989999771118164,10.0,10.0,12567
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-12 09:30:00-04:00",10.0,10.0,9.989999771118164,9.990500450134276,9.990500450134276,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-12 10:30:00-04:00",10.0,10.0,9.990099906921388,10.0,10.0,1750
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-12 12:30:00-04:00",9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-12 13:30:00-04:00",9.960000038146973,9.960000038146973,9.899999618530272,9.899999618530272,9.899999618530272,1074
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-12 14:30:00-04:00",10.0,10.0,10.0,10.0,10.0,116
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-12 15:30:00-04:00",10.0,10.0,9.949999809265137,9.989999771118164,9.989999771118164,21274
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-13 14:30:00-04:00",9.920900344848633,9.920900344848633,9.920900344848633,9.920900344848633,9.920900344848633,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-13 15:30:00-04:00",9.989999771118164,10.0,9.989999771118164,10.0,10.0,745
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-14 09:30:00-04:00",9.9350004196167,9.989999771118164,9.88010025024414,9.989999771118164,9.989999771118164,4000
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-14 10:30:00-04:00",9.989999771118164,9.989999771118164,9.980600357055664,9.989999771118164,9.989999771118164,3778
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-14 11:30:00-04:00",9.98040008544922,9.989999771118164,9.979999542236328,9.979999542236328,9.979999542236328,1327
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-14 12:30:00-04:00",9.9399995803833,9.960000038146973,9.9399995803833,9.960000038146973,9.960000038146973,441
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-14 13:30:00-04:00",9.9399995803833,9.960000038146973,9.9399995803833,9.960000038146973,9.960000038146973,1100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-14 14:30:00-04:00",9.979999542236328,9.979999542236328,9.95009994506836,9.960000038146973,9.960000038146973,321
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-14 15:30:00-04:00",9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,120
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-15 10:30:00-04:00",9.979999542236328,9.979999542236328,9.93000030517578,9.93000030517578,9.93000030517578,140
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-15 11:30:00-04:00",9.979999542236328,9.979999542236328,9.936200141906738,9.936200141906738,9.936200141906738,500
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-15 12:30:00-04:00",9.979999542236328,9.979999542236328,9.931900024414062,9.931900024414062,9.931900024414062,300
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-15 15:30:00-04:00",9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,188
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-16 09:30:00-04:00",9.93000030517578,9.93000030517578,9.93000030517578,9.93000030517578,9.93000030517578,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-16 10:30:00-04:00",9.960100173950195,9.960100173950195,9.960100173950195,9.960100173950195,9.960100173950195,100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-16 13:30:00-04:00",9.933799743652344,9.9399995803833,9.93000030517578,9.934399604797363,9.934399604797363,3422
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-16 14:30:00-04:00",9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,200
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-16 15:30:00-04:00",9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-16 17:00:00-04:00",10.1,10.1,10.1,10.1,10.1,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-19 09:30:00-04:00",9.93000030517578,9.979999542236328,9.93000030517578,9.941100120544434,9.941100120544434,5787
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-19 10:30:00-04:00",9.93000030517578,9.970000267028809,9.93000030517578,9.949999809265137,9.949999809265137,1410
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-19 11:30:00-04:00",9.9399995803833,9.949999809265137,9.93000030517578,9.949999809265137,9.949999809265137,3105
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-19 12:30:00-04:00",9.949999809265137,9.949999809265137,9.93000030517578,9.93000030517578,9.93000030517578,487
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-19 13:30:00-04:00",9.949999809265137,9.949999809265137,9.938300132751465,9.938300132751465,9.938300132751465,420
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-19 14:30:00-04:00",9.9399995803833,9.960000038146973,9.9399995803833,9.960000038146973,9.960000038146973,820
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-19 15:30:00-04:00",9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,600
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-20 09:30:00-04:00",10.0,10.0,9.93000030517578,9.9399995803833,9.9399995803833,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-20 10:30:00-04:00",9.9399995803833,9.970000267028809,9.93000030517578,9.940099716186523,9.940099716186523,10400
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-20 11:30:00-04:00",9.970000267028809,9.979999542236328,9.9399995803833,9.9399995803833,9.9399995803833,800
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-20 12:30:00-04:00",9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,400
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-20 13:30:00-04:00",9.970000267028809,9.979999542236328,9.9399995803833,9.9399995803833,9.9399995803833,2200
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-20 14:30:00-04:00",9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,200
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-20 15:30:00-04:00",9.960000038146973,9.960000038146973,9.949999809265137,9.960000038146973,9.960000038146973,400
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-21 09:30:00-04:00",9.93000030517578,9.949999809265137,9.93000030517578,9.93000030517578,9.93000030517578,0
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-21 10:30:00-04:00",9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,233
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-21 13:30:00-04:00",9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,100
"LNFA","L&amp;F Acquisition Corp. Class A Ordinary Shares","2021-04-21 14:30:00-04:00",9.93000030517578,9.93000030517578,9.93000030517578,9.93000030517578,9.93000030517578,412
